x,y,size,angle,response,octave,class_id,descriptor
723.802734375,118.24500274658203,111.0786361694336,193.59593200683594,73.0,7,-1,0001001011011011010110101111110000010010100000100011111001110111101001000000110011011010111001110010110111100111001000000101000001100110111100111010111111000000010010001000101100000010011111111111000010100110101010101000100100110101100100001010010100011001
759.6345825195312,254.40591430664062,111.0786361694336,129.7816162109375,74.0,7,-1,0110010111001001011110010010100001011110100011011101111110001000010011101100010011101000100011110111001101001001000101110101000001111110111010010000101101101110110001100010001101010111001111010111110000101101001001010001100001111101101110110100010001000010
580.4754638671875,132.57772827148438,111.0786361694336,202.67318725585938,75.0,7,-1,0010001010110100111101001001110101011111010001111011100001111111000110111110001111110000111111110011110000111100000101101001010011111111100111111111001110100001101101110111101011010101110111110001110100011110110111111110111011111101001011001010101111011111
318.9031982421875,146.91046142578125,111.0786361694336,36.76692581176758,82.0,7,-1,0100100100111111111010101111111110110100100011000110111110010110011111001100011001001110100101101011110110101011100100110110000001110111011011100011101101001100111100011001110011110101111010101110111011111111100111100000000010101100111100011101000111111000
587.641845703125,250.82272338867188,111.0786361694336,207.914306640625,104.0,7,-1,0000100110010100001101010101011100110101011011001110000110110010011011010101101111111111000100001011101000110101100111000010111110001001000100100101111000001000101100111011110001110001111001110000010110111110010100000101001001001011000010011100001111110100
498.0622863769531,250.82272338867188,111.0786361694336,307.4858703613281,75.0,7,-1,0101110111011100101110111110100010111101111001000101101111011110111010110101101110111100011000000001110011011111111010010111100011110101010110010001110101111000100000110000011110111010111100111111101111111101001000111110111010010010101100010010010100110011
548.226806640625,372.6509094238281,111.0786361694336,211.25453186035156,100.0,7,-1,1001010110000111100100011011100110010110101011010110011110011011010111110000100101111000010100101000111111100010001010001110010010110110001010110000111001011000101100111011100000101000101100111010010111111100001000000111001010110000110010011000000100100101
171.99273681640625,157.66000366210938,111.0786361694336,55.844329833984375,76.0,7,-1,0110100010101110100111000011011011101010101010010101010010100111101110111001011000101000101010011010111110101011010000110001101110000011111100111110110100000000010001100110101111000010001000011111100011010011010101000011101111100000011100001000011100001010
329.6527404785156,365.48455810546875,111.0786361694336,348.1865539550781,118.0,7,-1,1111000000001101100101111011110000001101011111100101011000100011111110011000011011101010000010000110011010110000001001011101011111000001111101101110110000100010011011001000101110000010100010111011000111110110110100010001101100010000011010000111011000001110
397.7331848144531,304.5704650878906,111.0786361694336,58.0440788269043,86.0,7,-1,1010010101011001011011000101111111101100001111111111011001110001110101001100011001110101000001100101001101111000101101110010101110011100011000000001001001101111111101001010000000111110001010100110011000101011011001010000000111111101111110111101100011000101
601.9745483398438,265.15545654296875,111.0786361694336,231.73080444335938,80.0,7,-1,0101011010010001101110011100101010011011111001001001001111001000110001100101010110001101000000100101000011110111011011100110011001101101000100111111101110010000000110100000101111111010111101110101100100110100100010100111111110010001000000110010010101110010
548.226806640625,412.06591796875,111.0786361694336,210.44100952148438,110.0,7,-1,0100111100111110100101111011011110100011101100001011110010000011111111101101101101110011011101011110110011111010110011011111101111010111011001111011111000010111101101011101110011001110111000101000111001111111011111111100001010000010011101011000100101000101
333.23590087890625,204.24136352539062,111.0786361694336,318.2066955566406,85.0,7,-1,1101110110011101100111011110110110011010001011100110111110111010011101001111001010001110010101101101011100110011000000010111001101110111110101110111110011101110111110011100010101111001001011101111100111101111011001110001010010101000111100011010000100111001
727.3859252929688,275.9049987792969,111.0786361694336,253.75204467773438,79.0,7,-1,0111010011101010100110010101011110001000010001000100011110111001001000100011101010100001010000000111001101010110010011000111001011001101010111000010100001011010010010110111011111101001001000011011100110101001111001110110010001000000000000101110011010101000
440.7313537597656,304.5704650878906,111.0786361694336,287.3955078125,107.0,7,-1,1000011110100001000110101100000011110010100011011011101101010001001110101010100100010101011110100001110010011011111111100010010010110111001110010101011101111101101100110101001110001000110000100011110000011100001011111110111011001100100000111010101110000001
487.312744140625,308.15362548828125,111.0786361694336,23.946924209594727,82.0,7,-1,1001000001011110011001110101111100000100110110101010011100100100110011000000011011110011110100101110001100001100101101000110010101101000101101100110101011001010111010011011110101110101101011110010010111101010110100100000000001110101000110101111010101111100
168.4095458984375,171.99273681640625,111.0786361694336,16.518024444580078,80.0,7,-1,0101110000011100101111100111111000101000111000000101000100010010101100011001011011100111101100011111011111110111000000010101101101000111111101110110110100010000001010001100011110010010001011001100000111100111011100000001100110100000111000010010011001110011
777.5504760742188,257.9891052246094,111.0786361694336,114.78829956054688,76.0,7,-1,1001011001011101011001110110111000110100110000110100111011100000111001000100000010110010111000110111001101011100001101010111000111111010111000010101110111100111111010011010010100011100001111111011000000101000101001011001000001111101001110110111010001010010
326.0695495605469,408.48272705078125,111.0786361694336,333.7682800292969,72.0,7,-1,1111111011100100110100000011001011001011011011010101011011001001100100111011111110110001100110110100111011001101010011110001101110111111110110111100111100110110011111100110011111001010111100100111101111010010010101010111111111110011111111111100111001000011
745.3018188476562,136.16090393066406,111.0786361694336,120.18243408203125,70.0,7,-1,0011000010001111011010100110100001010110111100111101000101110111010101010100010111111100101000110010001100001100101101100100000001101010101010100000011010010001100111101011101000100101110111010111001011101100100100100100001101110101100010000111010011101110
720.2195434570312,422.8154602050781,111.0786361694336,194.8482208251953,71.0,7,-1,0110110111101011110110000100011011100010000110000111011110110111011010111010100101111110011010001111111011110011110000011011011000010111011011100110010001011010010100000101101011101010011000100111111011111111001001010010100011101010101100101100101110100001
799.049560546875,297.4040832519531,111.0786361694336,239.11607360839844,69.0,7,-1,0110011100101010110001110011000011101010001110010110110001001011101110111111111100110000111110010000111110101110110001110011111110100111110011010111011000010101000001000101011010000110010100001001111011011010011101011010111111100000111001010100101111000101
741.7186279296875,283.0713806152344,111.0786361694336,222.0282745361328,71.0,7,-1,1100000011110101100010001110000110110100110000100100110000110111001100111010000100001110001100001001011111010101110110001010010011010001001111100001110100011001010110111101100011010000100000101110111111010101101111110110110010001100110000101001101000110000
702.3036499023438,361.9013671875,111.0786361694336,251.11614990234375,67.0,7,-1,0110100001101010110100010100111101001000000101110100111001110000001100111010001011100001110010000111001111000011100001011111010001011100111111000110001011001010010010010001011011011000001110110011011111111110000001010011100001000011101100100110001010101000
