x,y,size,angle,response,octave,class_id,descriptor
426.8160400390625,288.5760192871094,53.5680046081543,289.8669738769531,43.0,3,-1,1011110000000100011110111111000011010100111001100111010101110001111101001000111011111111000100100101001111111101001100000111000011111000101111000001011110001000001110001011001100110000000011100111001111101111101000110100000101000001111010101110110011100010
330.04803466796875,240.1920166015625,53.5680046081543,154.5167236328125,43.0,3,-1,1010011101110010111010000001000111100100001111011111111011001000010110101111001101110101100111111000001111001000110111110010100011011101010010000001001000011111100111110111011011011110100000100000111000011101100101010110110011011101111111011101101010010100
361.15203857421875,91.5840072631836,53.5680046081543,315.81451416015625,43.0,3,-1,1011101001110001011111000100100011011101110101111101010001111111100011110110100010110100000010010001101000011111001001101011010111001100100100011101111100100000110010000010101101110010110111011111001111011001100000001011111101010011000011001110111011111011
418.176025390625,279.93603515625,53.5680046081543,318.0439758300781,43.0,3,-1,0110010001000001111110011110011011100100011011000100111010010000001000011010001010110011010010011101011100111111010110010111101110010010110001010111110101101110000010000011011011011000001000001111011111111000111001010011110011100000111110110101001000000010
241.92002868652344,279.93603515625,53.5680046081543,1.4349204301834106,43.0,3,-1,0011110011110001111110011110001001000101010111011101001011001000010000111111000011110101000010110101001111011100010111011011000010011000110110011011010101010011110010110111001011111010101100001011101111001001100001010111110101100101001110110101111011110010
362.8800354003906,273.0240173339844,53.5680046081543,297.6694030761719,43.0,3,-1,1110110111011101111000010100111011010100010001101100111110111100001101101110001011101010110001000111000111100111111111010111000101011000110011100011001111101110111010010001001011011101011110100110110100101100101001111000110001011101111100111111000001111000
241.92002868652344,120.96001434326172,53.5680046081543,203.69407653808594,43.0,3,-1,1111101110001110010001101101111000011101001100100101000000101111010101010000011111000110000100100110101100101000001101101100010101010001111001101010101010101000001111001010111100100111101111111011001011111111110100100100101110110111110011001111100001001110
319.6800231933594,262.6560363769531,53.5680046081543,116.32321166992188,43.0,3,-1,0110000110001111010010000110010101110000101110100110010100110111011000001010101001111010111111001011001100100100100001100011000000001110101011100110010000000100111111011011100011100101000011110110110010101111011100001000000001101101111010001100100010011001
328.3200378417969,184.89601135253906,53.5680046081543,106.6715087890625,43.0,3,-1,0100001111001001100110011011110001101100010011000101010000100111100010110001101010110000010010001011011010011010011001000111001011100010101101010111111101000001010011110000111111010010110100011001000110110100010110101011101100010000000110001000000100001111
304.1280212402344,196.9920196533203,53.5680046081543,17.960521697998047,38.0,3,-1,0110000010110100101111010111011110101000011010110101010110101111000100100011111100101100000110011111011000110101010010000001001110010001110101100110110100000000001110100111100011111011000101111100111110000111011101010111010111010000010010001101011001101010
366.3360290527344,228.0960235595703,53.5680046081543,151.74110412597656,36.0,3,-1,0100000000111000100101111111010101001001111011000010000100010011101010111101000101100010010111001011111010010111010000001111111010100100101111010110100000010000000000111101110010110011010000011001010110110000000100100000001000001010000000000000011100111001
241.92002868652344,316.2240295410156,53.5680046081543,43.7918815612793,33.0,3,-1,0101010111110101100100010110001010011010000011110100011010111000011100101011100010101001011010000101011001110011110010011011011000010001010111000111110001111010010110010100001111011001001110101011100110001100001001010111110010101010001100110000001000100001
414.72003173828125,176.25601196289062,53.5680046081543,1.3698883056640625,37.0,3,-1,1001101000110010101001101011010100000011110101001011100101010111101011001101111111010110101101111010110110001110101000101100111101100110101100111011111110000101110101011100110100110111111000001101001111010011111110101000001100101110000001001010110101111111
290.30401611328125,158.97601318359375,53.5680046081543,316.229736328125,36.0,3,-1,0000011110101101000001111001011100010101110011110110101011100000101111111110100011000010010001101101111011110011001100010111010011101001111011000101111011101110001010011001000100011001111111111011110100111110100000110011011000011000001110110011000110111100
276.48004150390625,143.42401123046875,53.5680046081543,328.75982666015625,35.0,3,-1,0011110010100111010000001110001111110101000110110110101011111000001011111010110011111011111010111100101101000011110010001001000011111000110011000100011011111110010111001011001001001001100111001010111011011101101001111111010110100011101010110100101010000000
419.904052734375,252.28802490234375,53.5680046081543,12.012736320495605,42.0,3,-1,0010001110000111111011001010110110111100001111111100100101101011010101001110111111011011111111111100001100101100100111100000000001011101100001100101011110101101101111001011101001100101100011100011110000101110101110101101010011000101111011101101100011010101
243.6480255126953,312.7680358886719,53.5680046081543,87.26737213134766,39.0,3,-1,0111010001100010101110010110011000001000000011000100011100011000001000101010110010101111000010001101001100000011010010010101101000010000110001000110110101101010010010000100001111101001000000001101000110100101001000010011110000100000101100110100011001100010
438.91204833984375,330.04803466796875,53.5680046081543,39.307044982910156,35.0,3,-1,1001110101010000110110011111001100110010000010110010111110011000001111101010001001010011111101101111110101010011110010010110100000110111010110010001111110101010111000111001010000011101010110101100010010000111001111111000010000111100111100110000000100110001
343.8720397949219,292.0320129394531,53.5680046081543,262.6643981933594,34.0,3,-1,1001111101001111011111111100010111010101110001101111111001110100111111011110111011111011010001110100100010101110001101010110000111111110111111010000011111100110111011001011010100100000110011100111011110101110101011101000010001000101011110111111010111110111
416.4480285644531,255.7440185546875,53.5680046081543,14.532427787780762,41.0,3,-1,0010010100010110111011100101000111110100101111101110000000010011011111010110100101111111010101001101001000101000100111101010110010111101000011100111011000011101100101111011100001110101110001100000111000111110001100100100010011001101110011011101101010000101
326.592041015625,57.02400588989258,53.5680046081543,255.74606323242188,34.0,3,-1,0100011111111101100110001100111110111000100101010001011010101111100010100010000110001110000010001111011011110010010001100110001010000101011101110111100001011000010111110000101111011011001100111010101110111111000011110111101110011000011100111000100100000111
276.48004150390625,114.04801177978516,53.5680046081543,9.200770378112793,36.0,3,-1,0111110001000000110110001010110101010110010010100101001110011000011001111000010111111110100010110101001101000001000010110101000001111010110011000000011001111010000010001011001001011101001010101111111011100101001001010000010111110101101110110111110000000010
319.6800231933594,222.91201782226562,53.5680046081543,42.31064224243164,38.0,3,-1,0011110101001101011010100100111001011101110101110100001111111000010001000000010011101101000010100111001111010001001100110111000001011000111000000001001011101010011010000010001101111000001111110111001111001101101000010011110101110011101110110111010011100010
324.8640441894531,210.81602478027344,53.5680046081543,257.6910095214844,33.0,3,-1,0111001001100001011000100100010000011011010001101100100101000101011000011010000010101001000010100001001100011011001101000011010001111000100101000101100010111000010010001010001111010101110011001011000111101000100000100001000001100001000000100110011010101100
